date,ticker,open,high,low,close,adj_close,volume,dividend
2020-04-03,AIT,44.02,46.34,41.39,42.62,39.6891,1045135,0.0
2020-04-09,AIT,44.54,52.19,43.7,51.99,48.4147,1022679,0.0
2020-04-17,AIT,51.28,51.28,43.93,47.0,43.7679,1019755,0.0
2020-04-24,AIT,45.7,48.5,43.62,48.24,44.9226,880254,0.0
2020-05-01,AIT,48.6,57.47,48.6,51.44,47.9025,1540859,0.0
2020-05-08,AIT,50.57,53.88,47.49,53.85,50.1468,1320290,0.0
2020-05-15,AIT,52.7,53.84,45.95,50.12,46.9702,1432290,0.32
2020-05-22,AIT,52.24,56.45,52.24,55.2,51.731,778960,0.0
2020-05-29,AIT,57.74,61.24,57.09,58.0,54.355,821117,0.0
2020-06-05,AIT,58.49,68.29,58.23,66.95,62.7426,980190,0.0
2020-06-12,AIT,67.89,69.2,58.02,59.42,55.6858,1096968,0.0
2020-06-19,AIT,57.36,64.06,56.82,60.11,56.3324,920865,0.0
2020-06-26,AIT,59.61,62.5,57.63,58.96,55.2547,1540138,0.0
2020-07-02,AIT,60.06,63.85,59.91,61.38,57.5226,765586,0.0
2020-07-10,AIT,63.03,63.03,58.42,60.41,56.6136,1108720,0.0
2020-07-17,AIT,61.25,64.21,59.93,63.51,59.5187,962062,0.0
2020-07-24,AIT,63.08,65.54,62.45,64.32,60.2778,696097,0.0
2020-07-31,AIT,64.22,64.76,61.27,63.12,59.1532,631810,0.0
2020-08-07,AIT,63.45,67.3,63.02,67.26,63.0331,654044,0.0
2020-08-14,AIT,67.4,70.25,62.73,63.29,59.6084,983778,0.32
2020-08-21,AIT,63.44,64.6,59.57,59.87,56.3874,857974,0.0
2020-08-28,AIT,60.52,61.21,59.46,60.73,57.1973,669966,0.0
2020-09-04,AIT,60.69,63.27,59.95,60.96,57.414,1003777,0.0
2020-09-11,AIT,60.4,60.78,56.76,57.42,54.0799,702257,0.0
2020-09-18,AIT,57.86,58.9396,55.62,55.85,52.6012,1468919,0.0
2020-09-25,AIT,54.68,55.1,52.25,53.66,50.5386,933408,0.0
2020-10-02,AIT,54.5,56.82,53.87,55.52,52.2904,1322022,0.0
2020-10-09,AIT,56.32,60.85,56.205,60.0,56.5098,1167437,0.0
2020-10-16,AIT,60.07,62.9,59.32,62.34,58.7137,777183,0.0
2020-10-23,AIT,62.66,63.42,60.63,61.92,58.3181,725643,0.0
2020-10-30,AIT,61.01,62.15,58.61,61.05,57.4987,942647,0.0
2020-11-06,AIT,61.83,67.97,61.71,67.03,63.1309,828155,0.0
2020-11-13,AIT,71.92,75.93,68.64,71.18,67.3409,811780,0.32
2020-11-20,AIT,72.9,77.44,72.52,76.64,72.5064,1259596,0.0
2020-11-27,AIT,77.67,82.43,77.39,80.52,76.1771,577466,0.0
2020-12-04,AIT,79.78,80.4408,75.9535,77.69,73.4997,763535,0.0
2020-12-11,AIT,77.47,78.985,75.7676,77.0,72.847,628182,0.0
2020-12-18,AIT,78.02,80.78,76.12,78.5,74.266,1214437,0.0
2020-12-24,AIT,76.65,78.69,76.04,78.09,73.8782,368261,0.0
2020-12-31,AIT,78.64,79.6,76.3,77.99,73.7836,429404,0.0
2021-01-08,AIT,78.75,85.0,74.58,82.42,77.9746,966837,0.0
2021-01-15,AIT,81.05,86.06,80.75,83.4,78.9018,666684,0.0
2021-01-22,AIT,84.15,85.64,81.7,84.32,79.7721,711103,0.0
2021-01-29,AIT,83.37,83.71,70.08,70.39,66.5935,1125039,0.0
2021-02-05,AIT,71.01,79.9,70.29,78.85,74.5972,1045054,0.0
2021-02-12,AIT,79.32,82.7,78.61,79.47,75.4959,720668,0.33
2021-02-19,AIT,79.98,83.55,79.46,83.48,79.3054,590488,0.0
2021-02-26,AIT,83.08,89.81,83.08,85.37,81.1009,897359,0.0
2021-03-05,AIT,87.01,91.96,85.19,91.91,87.3138,718743,0.0
2021-03-12,AIT,92.79,95.8,91.81,95.21,90.4488,750593,0.0
2021-03-19,AIT,94.29,94.52,89.9,93.16,88.5013,1194651,0.0
2021-03-26,AIT,93.45,93.45,86.705,92.63,87.9978,806580,0.0
2021-04-01,AIT,92.41,94.22,88.725,93.18,88.5203,624676,0.0
2021-04-09,AIT,94.93,95.34,90.715,94.94,90.1923,636049,0.0
2021-04-16,AIT,95.22,96.47,92.95,94.81,90.0688,432728,0.0
2021-04-23,AIT,94.27,96.78,91.75,96.05,91.2468,630759,0.0
2021-04-30,AIT,96.87,97.59,94.5477,95.66,90.8763,616861,0.0
2021-05-07,AIT,96.86,104.36,95.76,104.3,99.0843,825820,0.0
2021-05-14,AIT,104.93,107.07,99.26,105.08,100.1477,983199,0.33
2021-05-21,AIT,104.35,104.79,94.9,96.91,92.3612,1073252,0.0
2021-05-28,AIT,97.23,98.16,95.92,97.96,93.3619,903358,0.0
2021-06-04,AIT,98.92,99.77,94.1,96.71,92.1706,494828,0.0
2021-06-11,AIT,96.71,97.6,93.9,94.32,89.8928,422428,0.0
2021-06-18,AIT,94.58,94.96,84.8,84.91,80.9245,1049760,0.0
2021-06-25,AIT,86.21,90.32,85.73,89.35,85.1561,1859768,0.0
2021-07-02,AIT,89.13,92.62,87.77,91.16,86.8811,735400,0.0
2021-07-09,AIT,90.54,90.635,86.16,89.48,85.2799,596958,0.0
2021-07-16,AIT,88.37,89.76,86.56,86.77,82.6972,561030,0.0
2021-07-23,AIT,85.01,90.25,83.88,87.93,83.8027,545343,0.0
2021-07-30,AIT,88.3,89.79,85.78,89.7,85.4896,431570,0.0
2021-08-06,AIT,90.0,90.71,85.595,87.39,83.288,641752,0.0
2021-08-13,AIT,87.2,91.56,85.76,90.32,86.395,481896,0.33
2021-08-20,AIT,89.34,91.05,85.5,87.17,83.3819,606999,0.0
2021-08-27,AIT,88.06,91.98,86.63,91.45,87.4759,623744,0.0
2021-09-03,AIT,91.74,91.74,86.78,87.38,83.5828,522253,0.0
2021-09-10,AIT,87.07,88.28,85.805,86.01,82.2723,451251,0.0
2021-09-17,AIT,86.54,87.26,82.82,83.46,79.8331,1010492,0.0
2021-09-24,AIT,81.43,88.94,80.925,88.45,84.6063,641617,0.0
2021-10-01,AIT,89.23,93.2,89.22,91.79,87.8011,714693,0.0
2021-10-08,AIT,91.53,96.24,90.61,96.06,91.8856,733002,0.0
2021-10-15,AIT,96.33,99.1,93.53,95.42,91.2734,462498,0.0
2021-10-22,AIT,95.25,101.27,94.925,100.1,95.75,658460,0.0
2021-10-29,AIT,100.02,102.27,95.83,97.48,93.2439,823037,0.0
2021-11-05,AIT,97.88,103.43,95.85,103.15,98.6675,637994,0.0
2021-11-12,AIT,104.39,105.82,102.285,105.54,101.2693,453436,0.33
2021-11-19,AIT,105.42,106.69,103.41,106.05,101.7586,725606,0.0
2021-11-26,AIT,107.0,109.87,99.5,100.46,96.3948,506636,0.0
2021-12-03,AIT,102.24,102.24,93.49,98.02,94.0536,575092,0.0
2021-12-10,AIT,100.09,105.02,99.69,102.7,98.5442,457210,0.0
2021-12-17,AIT,102.03,104.25,98.85,100.13,96.0782,1078000,0.0
2021-12-23,AIT,98.33,102.45,95.235,101.57,97.4599,384880,0.0
2021-12-31,AIT,101.8,105.11,101.16,102.7,98.5442,305185,0.0
2022-01-07,AIT,103.14,105.255,101.21,101.31,97.2105,451231,0.0
2022-01-14,AIT,100.43,102.54,98.12,101.46,97.3544,383879,0.0
2022-01-21,AIT,100.39,100.46,95.9,97.25,93.3147,395768,0.0
2022-01-28,AIT,95.62,103.12,94.38,99.94,95.8959,870942,0.0
2022-02-04,AIT,98.89,100.33,94.71,95.47,91.6068,725293,0.0
2022-02-11,AIT,95.64,97.66,93.98,94.88,91.0406,717076,0.0
2022-02-18,AIT,94.74,100.45,94.35,98.17,94.5332,689843,0.34
2022-02-25,AIT,97.46,101.83,94.25,100.62,96.8924,474775,0.0
2022-03-04,AIT,99.6,102.845,97.13,100.52,96.7961,918785,0.0
2022-03-11,AIT,100.75,103.5943,97.83,100.96,97.2198,714443,0.0
2022-03-18,AIT,101.85,103.53,99.05,101.99,98.2117,996377,0.0
2022-03-25,AIT,101.9,103.44,98.78,101.0,97.2584,710318,0.0
2022-04-01,AIT,100.18,104.74,98.2,103.58,99.7428,1107434,0.0
2022-04-08,AIT,103.58,103.93,99.51,99.57,95.8813,1080146,0.0
2022-04-14,AIT,99.5,101.11,97.77,97.92,94.2925,675396,0.0
2022-04-22,AIT,97.58,104.47,97.33,100.18,96.4687,857995,0.0
2022-04-29,AIT,99.24,107.4,95.09,104.69,100.8117,1026742,0.0
2022-05-06,AIT,104.95,111.68,98.7,105.35,101.4472,1092765,0.0
2022-05-13,AIT,104.18,107.32,100.56,106.08,102.4776,1068936,0.34
2022-05-20,AIT,105.49,108.75,99.51,100.58,97.1643,979660,0.0
2022-05-27,AIT,101.75,104.17,96.56,103.2,99.6954,1278742,0.0
2022-06-03,AIT,102.14,105.63,101.02,104.2,100.6614,961423,0.0
2022-06-10,AIT,105.24,107.63,100.96,101.29,97.8502,814268,0.0
2022-06-17,AIT,99.1,99.94,89.98,90.37,87.3011,1037107,0.0
2022-06-24,AIT,92.04,95.11,89.52,95.01,91.7835,1048334,0.0
2022-07-01,AIT,96.59,98.28,92.54,95.77,92.5177,1050537,0.0
2022-07-08,AIT,93.96,95.31,91.22,93.37,90.1992,606998,0.0
2022-07-15,AIT,92.52,94.42,88.09,90.45,87.3784,742944,0.0
2022-07-22,AIT,91.79,95.71,89.77,94.53,91.3198,686164,0.0
2022-07-29,AIT,94.18,100.95,93.9774,100.59,97.174,435484,0.0
2022-08-05,AIT,99.79,104.36,99.785,103.45,99.9369,589811,0.0
2022-08-12,AIT,103.97,121.2,103.39,113.43,109.9064,1603183,0.34
2022-08-19,AIT,112.35,116.17,111.9931,112.84,109.3347,797144,0.0
2022-08-26,AIT,111.49,113.64,108.56,108.99,105.6043,644828,0.0
2022-09-02,AIT,108.4,109.06,104.06,104.96,101.6995,562580,0.0
2022-09-09,AIT,104.88,110.2,102.95,108.92,105.5365,483794,0.0
2022-09-16,AIT,110.08,111.18,102.65,104.45,101.2054,862554,0.0
2022-09-23,AIT,103.41,107.295,98.85,99.86,96.758,783625,0.0
2022-09-30,AIT,99.66,104.45,96.43,102.78,99.5872,1178259,0.0
2022-10-07,AIT,103.91,112.75,103.29,107.9,104.5482,1164277,0.0
2022-10-14,AIT,108.58,111.0,104.51,107.24,103.9087,744670,0.0
2022-10-21,AIT,109.5,115.09,107.63,111.52,108.0557,742087,0.0
2022-10-28,AIT,112.0,127.365,112.0,126.9,122.958,1364498,0.0
2022-11-04,AIT,125.28,130.47,122.49,125.72,121.8146,1169646,0.0
2022-11-11,AIT,126.73,130.3056,124.27,126.83,122.8902,613154,0.0
2022-11-18,AIT,125.81,131.55,125.67,129.46,125.7762,857946,0.34
2022-11-25,AIT,129.94,132.72,128.54,131.91,128.1565,543589,0.0
2022-12-02,AIT,131.19,133.7428,127.09,131.47,127.729,716520,0.0
2022-12-09,AIT,129.85,129.85,125.24,127.53,123.9011,720747,0.0
2022-12-16,AIT,127.89,131.66,121.31,123.36,119.8498,1888209,0.0
2022-12-23,AIT,123.64,127.27,122.95,126.33,122.7353,648647,0.0
2022-12-30,AIT,127.37,128.345,124.76,126.03,122.4438,372816,0.0
2023-01-06,AIT,126.3,126.81,116.94,120.63,117.1975,808277,0.0
2023-01-13,AIT,121.14,126.33,119.75,126.08,122.4924,727706,0.0
2023-01-20,AIT,126.75,127.49,120.32,122.29,118.8102,817627,0.0
2023-01-27,AIT,122.33,140.55,119.9075,140.31,136.3175,1385283,0.0
2023-02-03,AIT,140.32,149.42,136.64,145.11,140.9809,1698018,0.0
2023-02-10,AIT,144.87,147.83,140.6501,140.87,136.8615,1025258,0.0
2023-02-17,AIT,140.91,145.77,140.51,144.59,140.8212,1004627,0.35
2023-02-24,AIT,142.66,144.1,137.3,138.85,135.2308,884129,0.0
2023-03-03,AIT,140.35,145.02,140.35,144.35,140.5875,1416060,0.0
2023-03-10,AIT,144.11,145.25,137.92,138.8,135.1822,1407426,0.0
2023-03-17,AIT,136.3,139.1,131.17,132.23,128.7834,1675931,0.0
2023-03-24,AIT,133.88,137.5,129.44,132.89,129.4262,946267,0.0
2023-03-31,AIT,134.6,142.61,134.21,142.13,138.4254,885389,0.0
2023-04-06,AIT,141.84,142.87,128.79,129.0,125.6376,851672,0.0
2023-04-14,AIT,128.23,137.45,128.0,134.52,131.0137,903609,0.0
2023-04-21,AIT,135.19,139.02,134.7625,138.65,135.0361,632346,0.0
2023-04-28,AIT,138.7,139.31,131.42,135.66,132.124,976981,0.0
2023-05-05,AIT,135.5,136.82,127.19,129.67,126.2901,951828,0.0
2023-05-12,AIT,129.87,131.67,126.57,129.19,126.1635,648276,0.35
2023-05-19,AIT,129.29,131.7,126.72,129.17,126.144,921800,0.0
2023-05-26,AIT,129.9,130.75,124.47,128.09,125.0893,851656,0.0
2023-06-02,AIT,128.52,132.8925,122.235,132.7,129.5913,928908,0.0
2023-06-09,AIT,131.59,135.97,126.56,134.74,131.5835,806176,0.0
2023-06-16,AIT,134.4,139.55,134.12,136.41,133.2144,1135742,0.0
2023-06-23,AIT,135.71,139.37,134.74,137.02,133.8101,897826,0.0
2023-06-30,AIT,137.02,145.45,137.02,144.83,141.4371,656189,0.0
2023-07-07,AIT,144.56,145.45,140.32,143.54,140.1773,548671,0.0
2023-07-14,AIT,143.1,150.07,141.745,144.34,140.9586,712718,0.0
2023-07-21,AIT,144.47,146.84,143.14,143.34,139.982,570369,0.0
2023-07-28,AIT,144.33,145.64,141.68,143.34,139.982,655523,0.0
2023-08-04,AIT,144.23,147.26,140.395,141.3,137.9898,783437,0.0
2023-08-11,AIT,140.87,156.53,138.38,152.6,149.0251,1432544,0.0
2023-08-18,AIT,151.71,154.81,142.66,147.4,144.2724,1189802,0.35
2023-08-25,AIT,147.4,155.29,144.905,153.98,150.7128,983478,0.0
2023-09-01,AIT,154.14,157.56,153.102,157.08,153.747,1216921,0.0
2023-09-08,AIT,155.94,159.93,153.38,157.42,154.0798,1045377,0.0
2023-09-15,AIT,158.58,162.67,155.335,156.97,153.6393,1703815,0.0
2023-09-22,AIT,156.66,157.78,152.75,154.89,151.6035,986277,0.0
2023-09-29,AIT,154.45,159.53,153.91,154.61,151.3294,1435182,0.0
2023-10-06,AIT,154.2,157.85,152.49,156.33,153.0129,1297387,0.0
2023-10-13,AIT,155.74,163.61,154.74,159.43,156.0471,1163432,0.0
2023-10-20,AIT,161.34,164.82,153.19,153.86,150.5953,935040,0.0
2023-10-27,AIT,153.86,158.33,150.065,150.75,147.5513,1360415,0.0
2023-11-03,AIT,152.34,159.39,149.59,157.1,153.7666,1070476,0.0
2023-11-10,AIT,157.0,162.47,155.25,162.19,158.7486,1089607,0.0
2023-11-17,AIT,162.12,167.94,160.31,163.12,159.9933,1088733,0.35
2023-11-24,AIT,163.61,163.8599,160.67,163.58,160.4445,690586,0.0
2023-12-01,AIT,163.57,165.99,155.47,165.72,162.5434,1211157,0.0
2023-12-08,AIT,165.72,168.6,162.19,165.18,162.0138,861972,0.0
2023-12-15,AIT,165.0,175.2,165.0,172.88,169.5662,1168945,0.0
2023-12-22,AIT,173.83,175.68,170.84,173.44,170.1155,1036312,0.0
2023-12-29,AIT,174.26,176.435,172.525,172.69,169.3798,545339,0.0
2024-01-05,AIT,171.05,172.8,164.47,164.89,161.7293,586216,0.0
2024-01-12,AIT,165.23,170.5,163.5,169.29,166.045,639124,0.0
2024-01-19,AIT,168.66,175.3299,166.37,175.0,171.6456,673754,0.0
2024-01-26,AIT,176.91,182.9601,173.73,177.09,173.6955,1396447,0.0
2024-02-02,AIT,177.37,184.22,176.32,182.93,179.4236,962721,0.0
2024-02-09,AIT,180.51,188.485,178.6202,187.93,184.3277,1166794,0.0
2024-02-16,AIT,188.0,190.62,180.0,189.04,185.7846,1063429,0.37
2024-02-23,AIT,186.73,189.315,184.47,188.59,185.3423,730011,0.0
2024-03-01,AIT,187.92,194.2799,186.93,192.37,189.0572,928692,0.0
2024-03-08,AIT,183.75,190.57,180.39,185.01,181.824,2068577,0.0
2024-03-15,AIT,184.3,189.64,180.52,189.48,186.217,8332012,0.0
2024-03-22,AIT,190.21,201.76,190.21,197.19,193.7942,2199022,0.0
2024-03-28,AIT,197.2,198.33,195.01,197.55,194.148,1323412,0.0
2024-04-05,AIT,198.2,198.775,191.6,196.12,192.7427,1250099,0.0
2024-04-12,AIT,197.69,198.67,189.52,191.09,187.7993,969919,0.0
2024-04-19,AIT,193.08,193.08,182.04,183.45,180.2908,1203872,0.0
2024-04-26,AIT,184.51,187.67,177.68,180.89,177.7749,1855117,0.0
2024-05-03,AIT,181.89,187.98,180.35,185.98,182.7773,1554052,0.0
2024-05-10,AIT,187.89,198.1,187.89,197.33,193.9318,1429434,0.0
2024-05-17,AIT,198.61,199.995,194.4,196.99,193.9637,731919,0.37
2024-05-24,AIT,197.0,201.66,194.03,195.72,192.7132,1353966,0.0
2024-05-31,AIT,198.32,198.4535,189.23,193.0,190.035,905834,0.0
2024-06-07,AIT,193.97,194.155,183.66,187.16,184.2847,1115814,0.0
2024-06-14,AIT,185.9,195.15,181.35,184.09,181.2618,1044057,0.0
2024-06-21,AIT,183.53,190.12,183.53,188.57,185.673,1517672,0.0
2024-06-28,AIT,188.88,195.51,187.35,194.0,191.0196,1466179,0.0
2024-07-05,AIT,194.76,195.58,189.285,189.44,186.5297,749986,0.0
2024-07-12,AIT,190.36,195.74,182.21,193.55,190.5765,1623732,0.0
2024-07-19,AIT,195.47,212.19,194.65,203.78,200.6494,1747709,0.0
2024-07-26,AIT,205.73,216.32,202.14,215.01,211.7068,1235538,0.0
2024-08-02,AIT,215.67,223.15,196.01,199.22,196.1594,1505911,0.0
2024-08-09,AIT,190.12,199.45,188.707,197.0,193.9735,1401966,0.0
2024-08-16,AIT,197.0,203.09,189.18,201.56,198.8306,1321981,0.37
2024-08-23,AIT,201.79,210.79,197.445,207.95,205.134,1342708,0.0
2024-08-30,AIT,210.18,212.62,201.75,205.12,202.3424,1293060,0.0
2024-09-06,AIT,203.4,205.115,193.315,193.61,190.9882,873466,0.0
2024-09-13,AIT,194.93,205.54,191.31,203.98,201.2178,966381,0.0
2024-09-20,AIT,205.58,224.36,205.05,218.77,215.8075,1853894,0.0
2024-09-27,AIT,222.28,226.31,219.61,223.06,220.0394,1012516,0.0
2024-10-04,AIT,222.03,224.825,218.915,221.86,218.8557,877492,0.0
2024-10-11,AIT,219.37,226.53,218.12,226.18,223.1172,891808,0.0
2024-10-18,AIT,226.59,235.75,225.1,232.07,228.9274,890934,0.0
2024-10-25,AIT,232.12,240.45,222.445,231.3,228.1678,1693631,0.0
2024-11-01,AIT,234.02,238.81,230.57,231.5,228.3651,920764,0.0
2024-11-08,AIT,230.32,269.42,230.32,268.23,264.5977,1727069,0.0
2024-11-15,AIT,272.57,276.97,266.4,266.73,263.483,1176929,0.37
2024-11-22,AIT,266.64,277.63,262.5,277.11,273.7367,1141522,0.0
2024-11-29,AIT,279.52,282.98,273.09,274.72,271.3758,1291459,0.0
2024-12-06,AIT,275.5,278.565,271.98,273.82,270.4867,1076165,0.0
2024-12-13,AIT,275.49,275.61,262.01,262.07,258.8798,1232042,0.0
2024-12-20,AIT,261.33,261.33,239.47,240.58,237.6514,2685003,0.0
2024-12-27,AIT,239.52,244.91,238.222,241.55,238.6096,669302,0.0
2025-01-03,AIT,239.55,245.475,235.58,245.03,242.0472,1054231,0.0
2025-01-10,AIT,246.15,256.09,243.66,244.8,241.82,2087329,0.0
2025-01-17,AIT,242.93,260.0,239.8597,257.39,254.2567,1334349,0.0
2025-01-24,AIT,260.18,264.94,258.24,260.66,257.4869,851263,0.0
2025-01-31,AIT,256.88,264.6,249.58,260.03,256.8646,2143588,0.0
2025-02-07,AIT,254.44,268.49,252.0074,262.24,259.0477,1394190,0.0
2025-02-14,AIT,263.6,265.53,256.92,265.34,262.5644,943084,0.46
2025-02-21,AIT,265.7,269.69,245.555,245.71,243.1397,1054272,0.0
2025-02-28,AIT,246.64,251.34,241.5801,250.58,247.9588,1352174,0.0
2025-03-07,AIT,252.24,253.16,222.21,230.01,227.6039,2059820,0.0
2025-03-14,AIT,226.83,231.74,218.39,224.71,222.3594,1723400,0.0
2025-03-21,AIT,223.6,232.01,222.85,224.54,222.1912,2476535,0.0
2025-03-28,AIT,229.86,239.93,224.06,225.53,223.1708,1432387,0.0
2025-04-04,AIT,221.2,237.03,201.58,210.85,208.6444,2075079,0.0
2025-04-11,AIT,203.75,234.08,199.9614,225.79,223.4281,2607198,0.0
2025-04-17,AIT,229.52,230.917,212.0,221.75,219.4303,1654060,0.0
2025-04-25,AIT,219.02,240.55,212.14,238.55,236.0546,1971076,0.0
2025-05-02,AIT,238.14,244.61,225.975,227.45,225.0707,2900384,0.0
2025-05-09,AIT,224.8,226.415,213.78,220.51,218.2033,2494889,0.0
2025-05-16,AIT,232.54,236.88,227.33,236.16,234.1527,2346375,0.46
2025-05-23,AIT,231.12,234.43,218.48,222.81,220.9162,1544070,0.0
2025-05-30,AIT,227.31,232.385,223.6,226.52,224.5947,1380875,0.0
2025-06-06,AIT,225.96,234.39,221.52,231.83,229.8595,1314348,0.0
2025-06-13,AIT,232.87,234.91,224.3139,225.66,223.742,1276046,0.0
2025-06-20,AIT,228.4,231.7,224.31,227.19,225.259,1651423,0.0
2025-06-27,AIT,226.94,238.6363,223.13,231.69,229.7207,8689342,0.0
2025-07-03,AIT,233.23,247.09,230.44,245.74,243.6513,2059924,0.0
2025-07-11,AIT,243.69,258.31,241.59,253.91,251.7518,1989176,0.0
2025-07-18,AIT,254.17,263.955,250.42,260.7,258.4841,1673190,0.0
2025-07-25,AIT,262.39,272.14,257.7,272.13,269.817,1539336,0.0
2025-08-01,AIT,272.77,276.83,260.11,264.18,261.9346,1878291,0.0
2025-08-08,AIT,265.29,270.595,262.05,263.13,260.8935,1429556,0.0
2025-08-15,AIT,263.12,280.9499,255.0,255.01,253.2986,1984080,0.46
2025-08-22,AIT,255.14,269.35,255.14,267.11,265.3174,1284555,0.0
2025-08-29,AIT,266.3,270.0,262.26,263.58,261.8111,1097849,0.0
2025-09-05,AIT,259.31,270.4805,258.98,265.44,263.6586,686413,0.0
2025-09-12,AIT,265.55,270.075,259.18,263.19,261.4237,938160,0.0
2025-09-19,AIT,263.59,266.595,257.515,260.45,258.7021,1397561,0.0
2025-09-26,AIT,260.3,270.71,256.83,261.43,259.6755,896200,0.0
2025-10-03,AIT,262.46,262.46,256.5,258.41,256.6758,1031693,0.0
2025-10-10,AIT,260.81,263.94,244.99,246.04,244.3888,1318992,0.0
2025-10-17,AIT,248.14,256.355,238.34,247.92,246.2562,1628402,0.0
2025-10-24,AIT,250.1,263.3,247.71,260.29,258.5432,1447911,0.0
2025-10-31,AIT,262.73,266.435,247.5,257.09,255.3646,1582882,0.0
2025-11-07,AIT,256.21,262.7,250.88,258.92,257.1823,1405014,0.0
2025-11-14,AIT,259.74,262.93,245.389,248.96,247.7461,1134014,0.46
2025-11-21,AIT,249.02,253.63,238.72,248.92,247.7063,1343360,0.0
2025-11-28,AIT,248.27,259.56,244.23,258.82,257.558,939772,0.0
2025-12-05,AIT,256.62,262.92,254.7,257.91,256.6525,1164294,0.0
2025-12-12,AIT,258.07,268.265,253.69,261.74,260.4638,1530299,0.0
2025-12-19,AIT,263.27,264.42,255.025,262.41,261.1305,2553279,0.0
2025-12-26,AIT,262.99,265.56,260.68,264.78,263.489,644310,0.0
2026-01-02,AIT,264.66,265.56,255.25,259.63,258.3641,683816,0.0
2026-01-09,AIT,259.0,273.0,256.46,272.25,270.9225,1358941,0.0
2026-01-16,AIT,270.24,284.76,270.24,281.21,279.8389,1607604,0.0
2026-01-23,AIT,276.81,286.66,275.5101,280.14,278.7741,1268514,0.0
2026-01-30,AIT,281.67,283.45,255.01,260.41,259.1403,2786066,0.0
2026-02-06,AIT,257.97,295.2552,257.97,291.74,290.3175,2309322,0.0
2026-02-13,AIT,290.97,296.7,278.575,279.84,278.983,2210269,0.51
2026-02-20,AIT,279.91,285.51,275.96,281.97,281.1065,897663,0.0
2026-02-27,AIT,279.67,288.74,271.965,282.58,281.7147,1193580,0.0
2026-03-06,AIT,279.42,284.49,265.73,267.78,266.96,1218266,0.0
2026-03-13,AIT,264.15,275.18,251.4,255.65,254.8671,1562576,0.0
2026-03-20,AIT,257.74,264.965,250.9,253.77,252.9929,2497567,0.0
2026-03-27,AIT,261.0,269.3,255.1,260.67,259.8718,1751240,0.0
2026-04-02,AIT,262.56,273.25,256.245,267.12,266.302,942131,0.0
2026-04-10,AIT,266.48,290.61,263.2801,289.01,288.125,1474336,0.0
2026-04-17,AIT,287.27,294.81,283.45,291.03,290.1388,1380769,0.0
2026-04-24,AIT,292.18,297.28,287.8,293.35,292.4517,970938,0.0
2026-05-01,AIT,294.4,309.67,291.555,302.99,302.0622,1982724,0.0
2026-05-08,AIT,299.41,317.095,299.41,308.87,307.9242,1338018,0.0
2026-05-15,AIT,309.31,316.94,305.505,307.17,306.7378,1096774,0.51
2026-05-22,AIT,307.37,310.15,295.83,307.1,306.6679,951389,0.0
2026-05-29,AIT,309.07,314.97,303.76,303.81,303.3825,871156,0.0
2026-06-05,AIT,299.9,316.335,296.3701,315.29,314.8464,925246,0.0
2026-06-12,AIT,318.95,326.41,312.95,320.11,319.6596,1178501,0.0
2026-06-18,AIT,323.01,340.37,316.05,337.96,337.4845,1896916,0.0
2026-06-26,AIT,336.93,345.48,329.01,337.08,336.6057,1590612,0.0
2026-07-02,AIT,334.33,340.3745,327.395,330.85,330.3845,1106166,0.0
2026-07-10,AIT,330.85,332.365,310.04,331.15,330.6841,1429015,0.0
2026-07-17,AIT,328.93,336.8,321.76,336.41,335.9367,1815025,0.0
2026-07-24,AIT,339.15,348.0899,333.2,347.06,346.5717,1207365,0.0
2026-07-31,AIT,347.88,352.7599,331.42,345.21,344.7243,1245360,0.0
2026-08-07,AIT,345.36,362.93,345.36,359.9,359.3936,1010684,0.0
2026-08-14,AIT,360.25,374.8,349.62,361.95,361.95,1664734,0.51
2026-08-21,AIT,358.33,361.38,337.8,341.62,341.62,1403592,0.0
2026-08-28,AIT,341.61,344.5039,318.27,322.22,322.22,1321003,0.0
2026-09-04,AIT,322.48,326.24,314.85,325.57,325.57,1395462,0.0
2026-09-11,AIT,325.57,327.73,316.0125,323.78,323.78,1080004,0.0
2026-09-18,AIT,321.74,321.94,312.25,321.84,321.84,2020719,0.0
2026-09-22,AIT,318.02,330.24,314.44,329.79,329.79,657278,0.0
