date,ticker,open,high,low,close,adj_close,volume,dividend
2020-11-13,BIO,648.39,648.39,550.45,602.36,602.36,1019650,0.0
2020-11-20,BIO,598.45,602.2,566.37,569.98,569.98,819868,0.0
2020-11-27,BIO,570.0,573.49,507.22,535.07,535.07,1697146,0.0
2020-12-04,BIO,535.07,562.66,528.3,559.4,559.4,2146145,0.0
2020-12-11,BIO,560.93,569.08,537.12,567.26,567.26,870021,0.0
2020-12-18,BIO,570.03,609.59,570.0,605.87,605.87,1477194,0.0
2020-12-24,BIO,597.89,605.06,569.89,575.07,575.07,812532,0.0
2020-12-31,BIO,581.71,584.22,568.735,582.94,582.94,396883,0.0
2021-01-08,BIO,580.99,636.97,560.97,621.37,621.37,1217061,0.0
2021-01-15,BIO,618.64,623.49,589.84,601.15,601.15,1406116,0.0
2021-01-22,BIO,610.97,617.47,586.175,594.83,594.83,847395,0.0
2021-01-29,BIO,599.35,601.91,545.0,573.77,573.77,959781,0.0
2021-02-05,BIO,577.75,619.84,573.03,616.48,616.48,993869,0.0
2021-02-12,BIO,620.0,689.0,619.9,662.35,662.35,1802455,0.0
2021-02-19,BIO,661.31,667.71,634.12,637.01,637.01,1066537,0.0
2021-02-26,BIO,632.81,632.81,578.0,584.5,584.5,1155056,0.0
2021-03-05,BIO,590.26,602.36,552.855,567.92,567.92,889609,0.0
2021-03-12,BIO,565.18,575.67,553.975,559.98,559.98,1124728,0.0
2021-03-19,BIO,562.47,584.28,553.05,568.93,568.93,995965,0.0
2021-03-26,BIO,571.55,589.29,547.22,578.59,578.59,790034,0.0
2021-04-01,BIO,574.28,582.34,563.09,579.91,579.91,563996,0.0
2021-04-09,BIO,582.49,602.85,575.85,602.57,602.57,587476,0.0
2021-04-16,BIO,602.05,632.27,599.02,626.12,626.12,523446,0.0
2021-04-23,BIO,626.49,645.58,621.33,640.42,640.42,571122,0.0
2021-04-30,BIO,640.7,657.79,622.905,630.13,630.13,791309,0.0
2021-05-07,BIO,631.97,634.4918,592.07,608.01,608.01,870420,0.0
2021-05-14,BIO,611.32,615.59,582.495,600.75,600.75,565728,0.0
2021-05-21,BIO,597.34,602.22,581.2531,594.74,594.74,477811,0.0
2021-05-28,BIO,599.64,610.0,580.01,602.37,602.37,665767,0.0
2021-06-04,BIO,603.37,607.11,575.0,581.28,581.28,568358,0.0
2021-06-11,BIO,578.66,606.6778,575.0,601.68,601.68,966814,0.0
2021-06-18,BIO,602.97,626.62,598.31,622.8,622.8,683591,0.0
2021-06-25,BIO,626.0,636.62,616.9,633.56,633.56,402589,0.0
2021-07-02,BIO,635.14,667.8,633.92,666.72,666.72,596579,0.0
2021-07-09,BIO,667.85,678.275,663.99,675.17,675.17,512532,0.0
2021-07-16,BIO,677.01,680.77,655.5,674.78,674.78,468638,0.0
2021-07-23,BIO,673.02,685.66,647.77,682.92,682.92,476334,0.0
2021-07-30,BIO,682.0,756.515,677.07,739.51,739.51,715600,0.0
2021-08-06,BIO,742.96,766.25,720.31,753.63,753.63,635460,0.0
2021-08-13,BIO,753.63,778.3,744.38,778.3,778.3,569197,0.0
2021-08-20,BIO,779.64,783.8,766.6,780.03,780.03,443362,0.0
2021-08-27,BIO,783.5,806.53,778.6,792.41,792.41,456056,0.0
2021-09-03,BIO,792.41,832.7,792.41,819.7,819.7,521222,0.0
2021-09-10,BIO,813.41,822.09,789.35,820.1,820.1,600325,0.0
2021-09-17,BIO,821.65,821.65,776.178,788.35,788.35,1080213,0.0
2021-09-24,BIO,776.05,804.65,774.09,802.96,802.96,741328,0.0
2021-10-01,BIO,797.52,797.52,717.195,741.92,741.92,639288,0.0
2021-10-08,BIO,738.2,746.57,713.62,722.43,722.43,470483,0.0
2021-10-15,BIO,719.84,729.17,703.67,721.48,721.48,460680,0.0
2021-10-22,BIO,721.87,768.87,715.15,753.58,753.58,465561,0.0
2021-10-29,BIO,753.8,798.97,751.131,794.68,794.68,589691,0.0
2021-11-05,BIO,797.27,797.27,712.22,725.61,725.61,585533,0.0
2021-11-12,BIO,730.87,759.49,721.75,756.28,756.28,620132,0.0
2021-11-19,BIO,759.95,784.39,752.275,776.63,776.63,366552,0.0
2021-11-26,BIO,774.87,774.87,732.29,750.17,750.17,285979,0.0
2021-12-03,BIO,751.22,771.69,733.37,741.38,741.38,623947,0.0
2021-12-10,BIO,743.73,770.76,730.6,746.05,746.05,584702,0.0
2021-12-17,BIO,746.0,768.485,714.97,731.46,731.46,1061103,0.0
2021-12-23,BIO,731.91,754.96,718.2,746.26,746.26,415855,0.0
2021-12-31,BIO,751.67,765.4,741.38,755.57,755.57,339201,0.0
2022-01-07,BIO,752.17,752.17,656.62,663.16,663.16,701905,0.0
2022-01-14,BIO,655.31,685.29,619.87,628.23,628.23,741764,0.0
2022-01-21,BIO,614.61,621.165,579.66,585.68,585.68,938063,0.0
2022-01-28,BIO,583.4,597.24,558.505,593.0,593.0,1409726,0.0
2022-02-04,BIO,594.93,635.1,590.96,626.69,626.69,1170195,0.0
2022-02-11,BIO,630.46,670.615,614.015,629.8,629.8,1459105,0.0
2022-02-18,BIO,623.51,640.53,577.85,583.76,583.76,1449154,0.0
2022-02-25,BIO,578.93,651.825,563.0,641.29,641.29,1338769,0.0
2022-03-04,BIO,636.13,638.635,577.11,582.54,582.54,1182138,0.0
2022-03-11,BIO,584.59,585.32,524.19,529.89,529.89,975781,0.0
2022-03-18,BIO,536.69,589.7,533.46,588.22,588.22,1048225,0.0
2022-03-25,BIO,580.32,593.165,557.51,564.3,564.3,778572,0.0
2022-04-01,BIO,567.22,600.55,562.14,570.89,570.89,940815,0.0
2022-04-08,BIO,573.24,607.54,561.7,597.16,597.16,1570172,0.0
2022-04-14,BIO,584.78,595.45,547.12,548.19,548.19,1206633,0.0
2022-04-22,BIO,542.65,574.8,533.07,534.29,534.29,682080,0.0
2022-04-29,BIO,528.19,539.0,493.37,512.06,512.06,1296262,0.0
2022-05-06,BIO,506.66,516.15,485.96,501.46,501.46,1310529,0.0
2022-05-13,BIO,493.08,505.83,468.86,502.11,502.11,1247099,0.0
2022-05-20,BIO,497.07,534.745,494.85,522.2,522.2,1092682,0.0
2022-05-27,BIO,529.83,548.38,504.88,547.25,547.25,976798,0.0
2022-06-03,BIO,543.6,552.76,521.98,535.58,535.58,1070630,0.0
2022-06-10,BIO,540.68,544.61,504.89,506.32,506.32,632240,0.0
2022-06-17,BIO,491.35,492.44,462.61,463.67,463.67,990214,0.0
2022-06-24,BIO,471.0,511.7091,468.445,507.84,507.84,641312,0.0
2022-07-01,BIO,512.82,514.9,485.08,502.34,502.34,698794,0.0
2022-07-08,BIO,493.49,518.995,490.4,517.12,517.12,756516,0.0
2022-07-15,BIO,514.43,528.84,472.445,494.04,494.04,955491,0.0
2022-07-22,BIO,494.93,536.75,472.7975,524.62,524.62,797955,0.0
2022-07-29,BIO,522.65,569.89,517.84,563.26,563.26,899212,0.0
2022-08-05,BIO,558.45,564.5,528.77,539.65,539.65,623153,0.0
2022-08-12,BIO,539.17,572.7,516.28,548.74,548.74,594409,0.0
2022-08-19,BIO,547.0,552.46,509.21,510.2,510.2,544654,0.0
2022-08-26,BIO,503.03,516.9,493.03,495.28,495.28,431013,0.0
2022-09-02,BIO,492.05,498.035,473.24,478.32,478.32,660285,0.0
2022-09-09,BIO,477.54,513.65,468.48,509.38,509.38,491280,0.0
2022-09-16,BIO,511.3,514.25,445.14,448.54,448.54,786425,0.0
2022-09-23,BIO,445.57,447.3,406.24,421.93,421.93,1008479,0.0
2022-09-30,BIO,419.14,431.99,409.48,417.14,417.14,1021304,0.0
2022-10-07,BIO,418.82,457.93,414.65,428.93,428.93,878219,0.0
2022-10-14,BIO,431.6,442.78,368.42,394.71,394.71,1657634,0.0
2022-10-21,BIO,404.5,418.705,370.34,378.21,378.21,1013578,0.0
2022-10-28,BIO,380.44,399.75,350.26,354.3,354.3,2060596,0.0
2022-11-04,BIO,349.89,378.745,344.63,378.2,378.2,1686228,0.0
2022-11-11,BIO,381.07,450.81,371.74,435.68,435.68,2256841,0.0
2022-11-18,BIO,433.1,435.61,387.625,398.12,398.12,1046720,0.0
2022-11-25,BIO,395.56,409.88,392.46,404.06,404.06,511215,0.0
2022-12-02,BIO,401.64,425.88,393.15,419.06,419.06,1079690,0.0
2022-12-09,BIO,412.77,423.59,395.33,416.09,416.09,842266,0.0
2022-12-16,BIO,417.77,443.33,406.12,407.98,407.98,1034222,0.0
2022-12-23,BIO,406.45,414.15,393.7208,412.69,412.69,641685,0.0
2022-12-30,BIO,413.09,427.66,405.2379,420.49,420.49,365790,0.0
2023-01-06,BIO,427.08,438.46,415.04,418.68,418.68,809101,0.0
2023-01-13,BIO,424.8,466.33,422.1,455.2,455.2,843900,0.0
2023-01-20,BIO,455.18,464.225,442.09,457.29,457.29,417876,0.0
2023-01-27,BIO,457.44,485.21,446.57,478.96,478.96,708224,0.0
2023-02-03,BIO,474.38,486.99,456.665,470.88,470.88,718926,0.0
2023-02-10,BIO,463.62,480.95,460.95,471.18,471.18,583635,0.0
2023-02-17,BIO,473.31,488.88,451.92,483.23,483.23,1070765,0.0
2023-02-24,BIO,476.28,487.15,460.93,480.0,480.0,922473,0.0
2023-03-03,BIO,484.64,509.6225,469.325,503.0,503.0,1176458,0.0
2023-03-10,BIO,502.0,502.0,476.0,478.24,478.24,839170,0.0
2023-03-17,BIO,475.1,499.27,466.16,469.87,469.87,1068306,0.0
2023-03-24,BIO,469.9,482.945,450.05,460.78,460.78,855360,0.0
2023-03-31,BIO,464.49,480.74,463.35,479.02,479.02,596835,0.0
2023-04-06,BIO,476.47,477.83,456.6468,466.24,466.24,437734,0.0
2023-04-14,BIO,463.17,494.05,459.37,479.25,479.25,530532,0.0
2023-04-21,BIO,479.89,489.355,456.95,467.25,467.25,606446,0.0
2023-04-28,BIO,466.64,469.06,425.74,450.79,450.79,783477,0.0
2023-05-05,BIO,448.7,473.5,373.07,385.24,385.24,1339193,0.0
2023-05-12,BIO,384.69,390.71,357.96,372.51,372.51,1558772,0.0
2023-05-19,BIO,375.35,391.395,371.2,382.14,382.14,1275780,0.0
2023-05-26,BIO,382.15,393.06,368.835,379.0,379.0,1180039,0.0
2023-06-02,BIO,379.87,385.36,367.65,372.36,372.36,1072680,0.0
2023-06-09,BIO,372.63,375.66,357.0,361.03,361.03,1041482,0.0
2023-06-16,BIO,361.61,388.0,361.61,376.56,376.56,1296626,0.0
2023-06-23,BIO,362.5,373.067,356.51,365.8,365.8,914808,0.0
2023-06-30,BIO,365.21,380.74,360.7501,379.12,379.12,830376,0.0
2023-07-07,BIO,378.11,386.48,369.42,386.12,386.12,680469,0.0
2023-07-14,BIO,385.66,403.65,385.41,396.57,396.57,905984,0.0
2023-07-21,BIO,397.21,415.83,379.395,414.18,414.18,1351323,0.0
2023-07-28,BIO,413.07,431.79,406.45,416.61,416.61,1257144,0.0
2023-08-04,BIO,415.29,419.0,396.62,400.0,400.0,1448112,0.0
2023-08-11,BIO,398.54,404.07,392.05,397.12,397.12,996478,0.0
2023-08-18,BIO,395.04,399.48,375.92,380.43,380.43,615037,0.0
2023-08-25,BIO,380.22,388.6,376.105,381.78,381.78,476123,0.0
2023-09-01,BIO,383.05,406.44,383.05,394.6,394.6,612520,0.0
2023-09-08,BIO,392.32,394.5115,350.77,357.91,357.91,861301,0.0
2023-09-15,BIO,356.23,384.37,356.23,376.23,376.23,1207880,0.0
2023-09-22,BIO,375.6,377.8817,351.96,353.03,353.03,666892,0.0
2023-09-29,BIO,351.61,362.015,349.27,358.45,358.45,548712,0.0
2023-10-06,BIO,355.54,358.999,347.0,356.76,356.76,580917,0.0
2023-10-13,BIO,354.85,366.3,340.09,344.73,344.73,814040,0.0
2023-10-20,BIO,346.24,354.725,309.015,310.79,310.79,1545760,0.0
2023-10-27,BIO,309.0,309.0,266.19,270.68,270.68,1977456,0.0
2023-11-03,BIO,275.08,293.8427,261.59,287.88,287.88,1438902,0.0
2023-11-10,BIO,287.76,311.23,285.0,304.04,304.04,2324187,0.0
2023-11-17,BIO,301.31,314.82,297.22,299.36,299.36,1968258,0.0
2023-11-24,BIO,298.54,314.49,296.73,311.19,311.19,562942,0.0
2023-12-01,BIO,308.98,309.143,300.3122,307.0,307.0,1314069,0.0
2023-12-08,BIO,305.03,314.73,302.655,304.13,304.13,1346465,0.0
2023-12-15,BIO,305.16,324.36,293.0201,306.12,306.12,2165245,0.0
2023-12-22,BIO,309.48,324.62,305.67,320.74,320.74,1526542,0.0
2023-12-29,BIO,321.0,326.6,317.21,322.89,322.89,471732,0.0
2024-01-05,BIO,320.73,331.37,313.605,316.38,316.38,622065,0.0
2024-01-12,BIO,316.61,329.72,313.03,318.56,318.56,818383,0.0
2024-01-19,BIO,316.08,319.16,302.65,306.62,306.62,893611,0.0
2024-01-26,BIO,307.71,338.19,307.71,329.05,329.05,1179777,0.0
2024-02-02,BIO,327.69,334.68,318.431,320.43,320.43,889778,0.0
2024-02-09,BIO,319.0,328.52,316.22,325.22,325.22,714871,0.0
2024-02-16,BIO,325.92,364.24,312.175,340.52,340.52,1279175,0.0
2024-02-23,BIO,337.3,350.33,335.15,337.99,337.99,1535429,0.0
2024-03-01,BIO,336.67,340.21,322.03,332.3,332.3,1280412,0.0
2024-03-08,BIO,332.87,345.31,329.93,343.76,343.76,745861,0.0
2024-03-15,BIO,343.72,347.99,328.14,333.51,333.51,709546,0.0
2024-03-22,BIO,333.87,360.13,329.28,350.46,350.46,985016,0.0
2024-03-28,BIO,350.06,350.32,337.1485,345.87,345.87,605084,0.0
2024-04-05,BIO,346.83,346.83,322.02,324.59,324.59,962765,0.0
2024-04-12,BIO,324.6,339.9,300.0,300.45,300.45,928181,0.0
2024-04-19,BIO,304.78,305.77,268.916,279.73,279.73,1254289,0.0
2024-04-26,BIO,281.73,294.33,272.35,275.94,275.94,1020715,0.0
2024-05-03,BIO,277.44,283.4962,268.3325,279.83,279.83,1278664,0.0
2024-05-10,BIO,280.07,286.01,266.52,282.0,282.0,1119826,0.0
2024-05-17,BIO,281.29,302.71,279.3001,293.85,293.85,1032647,0.0
2024-05-24,BIO,293.0,295.59,286.16,287.21,287.21,920908,0.0
2024-05-31,BIO,287.0,289.5573,280.99,286.86,286.86,1042136,0.0
2024-06-07,BIO,286.96,294.74,284.25,287.02,287.02,1008769,0.0
2024-06-14,BIO,284.71,288.94,280.47,282.26,282.26,1078792,0.0
2024-06-21,BIO,286.89,299.1,280.0,287.98,287.98,2459393,0.0
2024-06-28,BIO,289.15,289.5699,269.205,273.11,273.11,1450930,0.0
2024-07-05,BIO,273.68,277.63,262.12,276.94,276.94,952714,0.0
2024-07-12,BIO,279.45,304.44,271.88,304.15,304.15,1236186,0.0
2024-07-19,BIO,304.63,323.17,291.48,296.82,296.82,1275130,0.0
2024-07-26,BIO,297.82,324.38,291.66,319.42,319.42,1080740,0.0
2024-08-02,BIO,319.8,353.09,316.43,335.93,335.93,1478452,0.0
2024-08-09,BIO,325.77,340.075,316.6,325.29,325.29,1057719,0.0
2024-08-16,BIO,325.06,328.66,313.16,325.58,325.58,1070404,0.0
2024-08-23,BIO,325.7,327.89,309.115,314.94,314.94,991551,0.0
2024-08-30,BIO,315.27,338.0,311.11,337.32,337.32,912437,0.0
2024-09-06,BIO,333.52,338.79,326.405,329.75,329.75,935025,0.0
2024-09-13,BIO,331.37,332.04,311.04,326.22,326.22,1235384,0.0
2024-09-20,BIO,329.55,347.7,325.5,330.01,330.01,6783556,0.0
2024-09-27,BIO,330.7,337.0,315.31,331.77,331.77,1013622,0.0
2024-10-04,BIO,330.9,343.97,328.64,343.7,343.7,1050394,0.0
2024-10-11,BIO,340.71,344.155,330.9278,336.92,336.92,835507,0.0
2024-10-18,BIO,336.91,350.53,329.075,346.37,346.37,922458,0.0
2024-10-25,BIO,343.76,344.7,319.57,320.23,320.23,824304,0.0
2024-11-01,BIO,323.5,372.27,319.745,368.42,368.42,1312217,0.0
2024-11-08,BIO,367.06,387.99,359.61,369.25,369.25,911706,0.0
2024-11-15,BIO,370.17,371.84,319.25,320.31,320.31,952631,0.0
2024-11-22,BIO,317.63,334.71,306.42,332.91,332.91,1167941,0.0
2024-11-29,BIO,334.98,345.49,326.66,340.53,340.53,704210,0.0
2024-12-06,BIO,337.49,341.08,320.37,325.5,325.5,865752,0.0
2024-12-13,BIO,324.83,348.13,324.83,336.28,336.28,827363,0.0
2024-12-20,BIO,333.6,351.08,318.27,327.47,327.47,1493232,0.0
2024-12-27,BIO,325.44,332.34,323.5625,330.87,330.87,307639,0.0
2025-01-03,BIO,328.0,335.79,323.05,330.75,330.75,425264,0.0
2025-01-10,BIO,331.44,351.96,331.44,341.75,341.75,562862,0.0
2025-01-17,BIO,342.34,355.05,334.57,342.41,342.41,846470,0.0
2025-01-24,BIO,344.51,362.775,342.955,354.79,354.79,636271,0.0
2025-01-31,BIO,356.83,373.69,351.36,360.88,360.88,838713,0.0
2025-02-07,BIO,353.25,358.3992,336.3,342.13,342.13,805591,0.0
2025-02-14,BIO,341.78,341.78,273.6725,277.16,277.16,2081876,0.0
2025-02-21,BIO,275.5,289.965,275.5,280.08,280.08,1622620,0.0
2025-02-28,BIO,280.08,283.71,262.11,265.16,265.16,1430213,0.0
2025-03-07,BIO,266.38,268.8841,248.22,261.19,261.19,1974941,0.0
2025-03-14,BIO,257.86,260.9,244.0,254.45,254.45,1647556,0.0
2025-03-21,BIO,254.16,260.42,249.47,256.68,256.68,2994151,0.0
2025-03-28,BIO,257.96,259.95,241.87,243.0,243.0,1468432,0.0
2025-04-04,BIO,241.36,248.0,221.18,225.6,225.6,2124150,0.0
2025-04-11,BIO,221.5,249.58,215.38,245.8,245.8,2791405,0.0
2025-04-17,BIO,251.16,252.41,235.16,238.18,238.18,1254147,0.0
2025-04-25,BIO,237.1,260.0,232.53,242.63,242.63,1446446,0.0
2025-05-02,BIO,244.62,255.0,233.44,236.34,236.34,1874838,0.0
2025-05-09,BIO,235.87,243.75,228.91,238.68,238.68,1463624,0.0
2025-05-16,BIO,248.18,257.66,231.745,248.67,248.67,1821076,0.0
2025-05-23,BIO,245.34,249.7,220.31,223.78,223.78,1269961,0.0
2025-05-30,BIO,226.7,233.28,221.545,226.93,226.93,2231055,0.0
2025-06-06,BIO,225.0,227.0,211.43,219.42,219.42,1423703,0.0
2025-06-13,BIO,222.81,236.065,219.94,226.91,226.91,2167210,0.0
2025-06-20,BIO,228.23,236.98,222.8,236.74,236.74,2989536,0.0
2025-06-27,BIO,234.29,246.5,228.4,243.98,243.98,1611692,0.0
2025-07-03,BIO,244.18,254.82,238.535,251.56,251.56,873980,0.0
2025-07-11,BIO,248.92,264.68,245.87,256.97,256.97,1306004,0.0
2025-07-18,BIO,254.97,255.57,244.445,246.4,246.4,1092611,0.0
2025-07-25,BIO,246.53,267.49,237.63,264.19,264.19,1587737,0.0
2025-08-01,BIO,261.41,291.865,241.02,284.6,284.6,2599329,0.0
2025-08-08,BIO,284.01,285.581,261.65,264.21,264.21,1566690,0.0
2025-08-15,BIO,264.5,289.75,262.7684,285.66,285.66,909578,0.0
2025-08-22,BIO,285.28,308.44,282.0,303.82,303.82,1442268,0.0
2025-08-29,BIO,301.52,301.52,288.98,297.88,297.88,1065874,0.0
2025-09-05,BIO,293.83,298.0,278.775,295.43,295.43,863620,0.0
2025-09-12,BIO,293.44,293.44,276.52,280.34,280.34,1065476,0.0
2025-09-19,BIO,280.92,288.15,276.485,284.07,284.07,1225027,0.0
2025-09-26,BIO,283.31,286.84,266.71,271.36,271.36,1051336,0.0
2025-10-03,BIO,274.7,306.02,268.39,305.49,305.49,1093742,0.0
2025-10-10,BIO,304.44,311.43,292.56,297.72,297.72,869553,0.0
2025-10-17,BIO,300.2,322.29,297.57,310.02,310.02,897812,0.0
2025-10-24,BIO,312.99,342.16,305.32,339.75,339.75,1597174,0.0
2025-10-31,BIO,337.74,343.12,298.22,319.55,319.55,1819818,0.0
2025-11-07,BIO,317.04,319.85,301.92,305.56,305.56,899107,0.0
2025-11-14,BIO,307.99,328.52,305.97,313.15,313.15,763585,0.0
2025-11-21,BIO,313.67,320.14,296.15,316.7,316.7,847880,0.0
2025-11-28,BIO,314.85,334.53,311.63,324.86,324.86,741465,0.0
2025-12-05,BIO,321.44,328.0699,311.81,317.69,317.69,903354,0.0
2025-12-12,BIO,314.86,319.495,306.3601,308.13,308.13,662444,0.0
2025-12-19,BIO,310.0,312.81,295.01,301.53,301.53,1144682,0.0
2025-12-26,BIO,302.02,307.07,298.78,303.88,303.88,521527,0.0
2026-01-02,BIO,303.88,307.31,300.26,305.27,305.27,483113,0.0
2026-01-09,BIO,302.25,328.25,302.25,323.82,323.82,1251943,0.0
2026-01-16,BIO,325.8,328.555,313.47,313.53,313.53,999048,0.0
2026-01-23,BIO,308.35,316.63,293.94,296.57,296.57,1117251,0.0
2026-01-30,BIO,295.59,302.59,287.46,293.7,293.7,1182691,0.0
2026-02-06,BIO,289.11,313.41,289.11,301.5,301.5,1144265,0.0
2026-02-13,BIO,298.17,301.47,251.0,256.56,256.56,2159581,0.0
2026-02-20,BIO,256.0,272.6199,254.59,271.3,271.3,1353156,0.0
2026-02-27,BIO,269.26,280.52,267.13,278.44,278.44,1414658,0.0
2026-03-06,BIO,275.41,288.81,267.55,269.85,269.85,1415163,0.0
2026-03-13,BIO,268.2,272.035,259.56,262.8,262.8,1246250,0.0
2026-03-20,BIO,265.57,272.4,258.95,264.49,264.49,1573833,0.0
2026-03-27,BIO,268.7,277.82,260.585,265.4,265.4,1933468,0.0
2026-04-02,BIO,268.76,284.45,265.6401,279.99,279.99,1216705,0.0
2026-04-10,BIO,279.57,288.72,270.37,279.25,279.25,1451384,0.0
2026-04-17,BIO,278.83,302.32,278.83,299.02,299.02,1096072,0.0
2026-04-24,BIO,297.46,312.85,274.895,287.84,287.84,1275043,0.0
2026-05-01,BIO,287.8,294.05,242.28,256.55,256.55,2503142,0.0
2026-05-08,BIO,255.85,264.06,251.32,254.32,254.32,2142560,0.0
2026-05-15,BIO,254.35,254.35,236.73,247.53,247.53,1912622,0.0
2026-05-22,BIO,274.72,291.465,267.83,287.74,287.74,2991280,0.0
2026-05-29,BIO,287.26,319.86,284.27,312.48,312.48,2203175,0.0
2026-06-05,BIO,311.1,312.2699,291.4,294.32,294.32,1801011,0.0
2026-06-12,BIO,296.5,298.575,284.57,285.94,285.94,1793822,0.0
2026-06-18,BIO,288.77,294.43,280.48,282.44,282.44,1103014,0.0
2026-06-26,BIO,281.15,305.0,270.0,300.79,300.79,2278294,0.0
2026-07-02,BIO,300.0,302.55,287.94,296.86,296.86,1115623,0.0
2026-07-10,BIO,298.82,302.16,281.79,296.11,296.11,1248290,0.0
2026-07-17,BIO,295.17,305.68,292.72,304.36,304.36,1343093,0.0
2026-07-24,BIO,301.71,318.7,285.39,314.46,314.46,1740402,0.0
2026-07-31,BIO,313.45,337.97,312.29,325.48,325.48,1688146,0.0
2026-08-07,BIO,324.98,353.33,319.49,352.47,352.47,1663809,0.0
2026-08-14,BIO,350.49,365.0,347.86,356.26,356.26,1088201,0.0
2026-08-21,BIO,359.29,385.92,351.8013,380.03,380.03,1360894,0.0
2026-08-28,BIO,384.09,396.23,373.4,387.7,387.7,1270383,0.0
2026-09-04,BIO,393.85,394.29,376.2,386.11,386.11,1103843,0.0
2026-09-11,BIO,390.73,390.73,368.56,369.32,369.32,995052,0.0
2026-09-18,BIO,365.66,385.71,365.66,376.41,376.41,1603842,0.0
2026-09-23,BIO,381.58,383.25,373.47,378.88,378.88,863362,0.0
